01/06/11 06:00 PM,OYC JLY11 Soybean Oil Options PUT,P,7,0,11,56500,----,----,----,----,3.430,0,3.315,0,0
01/06/11 06:00 PM,OYC JLY11 Soybean Oil Options PUT,P,7,0,11,57000,----,----,----,----,3.700,0,3.585,0,180
01/06/11 06:00 PM,OYC JLY11 Soybean Oil Options PUT,P,7,0,11,57500,----,----,----,----,3.985,0,3.865,0,0
01/06/11 06:00 PM,OYC JLY11 Soybean Oil Options PUT,P,7,0,11,58000,----,----,----,----,4.280,0,4.155,0,600
01/06/11 06:00 PM,OYC JLY11 Soybean Oil Options PUT,P,7,0,11,58500,----,----,----,----,4.590,0,4.455,0,0
01/06/11 06:00 PM,OYC JLY11 Soybean Oil Options PUT,P,7,0,11,59000,----,----,----,----,4.905,0,4.760,0,3
01/06/11 06:00 PM,OYC AUG11 Soybean Oil Options PUT,P,8,0,11,44000,----,----,----,----,.275,0,.250,0,0
01/06/11 06:00 PM,OYC AUG11 Soybean Oil Options PUT,P,8,0,11,53000,----,----,----,----,2.010,0,1.900,0,0
01/06/11 06:00 PM,OYC AUG11 Soybean Oil Options PUT,P,8,0,11,55000,----,----,----,----,2.920,0,2.700,0,0
01/06/11 06:00 PM,OYC AUG11 Soybean Oil Options PUT,P,8,0,11,58000,----,----,----,----,4.800,0,4.350,0,0
01/06/11 06:00 PM,OYC SEP11 Soybean Oil Options PUT,P,9,0,11,44000,----,----,----,----,.350,0,.445,0,0
01/06/11 06:00 PM,OYC SEP11 Soybean Oil Options PUT,P,9,0,11,45000,----,----,----,----,.455,0,.550,0,100
01/06/11 06:00 PM,OYC SEP11 Soybean Oil Options PUT,P,9,0,11,52000,----,----,----,----,1.940,0,1.925,0,50
01/06/11 06:00 PM,OYC SEP11 Soybean Oil Options PUT,P,9,0,11,53000,----,----,----,----,2.285,0,2.235,0,0
01/06/11 06:00 PM,OYC SEP11 Soybean Oil Options PUT,P,9,0,11,55000,----,----,----,----,3.165,0,3.130,0,3
01/06/11 06:00 PM,OYC SEP11 Soybean Oil Options PUT,P,9,0,11,56000,----,----,----,----,3.715,0,3.625,0,25
01/06/11 06:00 PM,OYC OCT11 Soybean Oil Options PUT,P,10,0,11,44000,----,----,----,----,.460,0,.520,0,0
01/06/11 06:00 PM,OYC OCT11 Soybean Oil Options PUT,P,10,0,11,49000,----,----,----,----,1.225,0,1.150,0,2
01/06/11 06:00 PM,OYC DEC11 Soybean Oil Options PUT,P,12,0,11,44000,----,----,----,----,.615,0,.590,0,100
01/06/11 06:00 PM,OYC DEC11 Soybean Oil Options PUT,P,12,0,11,47000,----,----,----,----,1.065,0,.970,0,25
01/06/11 06:00 PM,OYC DEC11 Soybean Oil Options PUT,P,12,0,11,48000,----,----,----,----,1.255,0,1.140,0,100
01/06/11 06:00 PM,OYC DEC11 Soybean Oil Options PUT,P,12,0,11,50000,----,----,----,----,1.840,0,1.720,230,280
01/06/11 06:00 PM,OYC DEC11 Soybean Oil Options PUT,P,12,0,11,53000,----,----,----,----,2.990,0,2.760,0,3
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,4200,----,----,----,----,182'1,0,199'3,0,0
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,4800,----,----,----,----,122'3,0,139'4,0,0
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5100,----,110'5B,94'2A,----,93'2,50,109'7,0,10
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5200,----,100'7B,84'6A,----,83'6,0,100'0,0,3
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5300,----,91'2B,75'2A,----,74'5,0,90'4,0,710
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5350,----,86'4B,70'5A,----,70'1,0,85'6,0,47
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5400,----,81'6B,66'1A,----,65'6,0,81'1,0,2077
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5450,----,77'0B,61'6A,----,61'4,0,76'4,0,67
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5500,----,72'4B,57'4A,----,57'3,50,72'0,0,2747
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5550,----,67'7B,53'2A,----,53'3,0,67'5,0,24
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5600,----,63'4B,49'2A,----,49'4,0,63'2,77,2681
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5650,----,59'2B,45'3A,----,45'6,0,59'0,0,40
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5700,48'2,55'0B,41'5A,----,42'1,2,54'7,0,1665
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5750,----,----,38'0A,----,38'5,0,50'7,0,137
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5800,41'5,45'0B,34'6A,----,35'3,46,47'0,294,9025
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5850,----,----,31'6A,----,32'2,0,43'3,0,220
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5900,----,----,28'7A,----,29'3,290,40'0,11,719
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,5950,----,----,26'2A,----,26'5,0,36'6,0,240
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6000,34'0,34'0,23'7A,25'0,24'0,1353,33'5,470,11976
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6050,23'4,24'1B,21'5A,----,21'6,501,30'4,3,341
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6100,25'1,26'3B,19'5A,21'0,19'5,870,27'5,3478,5160
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6150,23'6,23'6,17'6A,----,17'5,392,24'7,231,3265
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6200,22'0,22'0,14'0,14'0,15'7,989,22'2,4545,10663
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6250,17'5,19'3B,14'3A,----,14'2,22,20'6,24,505
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6300,15'6,17'3B,12'7A,14'0,12'6,340,18'1,1075,1715
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6350,12'4,12'6B,11'5A,13'0A,11'3,56,16'2,106,323
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6400,12'4,14'0,10'0,11'0,10'2,853,14'5,197,4040
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6450,----,----,9'2A,----,9'1,0,13'0,0,127
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6500,10'0,11'1B,7'7,8'4,8'1,1167,11'5,4425,12291
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6550,9'1,10'0,7'3A,----,7'2,360,10'2,2,266
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6600,7'2,9'0,6'5A,7'2,6'4,919,9'1,692,2855
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6650,6'3,6'3,5'6,----,5'6,10,8'0,0,50
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6700,7'4,7'4,5'0,5'4,5'1,463,7'1,808,2581
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6750,5'6,6'0B,4'5A,5'4,4'5,55,6'2,0,112
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6800,4'6,5'2B,4'0,----,4'1,56,5'3,216,3495
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6850,----,----,3'5A,----,3'5,0,4'6,1,113
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6900,3'6,4'2,3'2A,----,3'2,31,4'1,21,1276
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,6950,3'2,3'4B,2'7A,----,3'0,8,3'5,2,94
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,7000,3'0,3'1,2'2,2'4,2'5,7414,3'1,2629,10907
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,7050,----,----,2'2A,----,2'2,0,2'7,1,231
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,7100,2'0,2'0,2'0,----,2'0,4,2'5,2,358
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,7150,----,----,1'6A,----,1'6,0,2'3,5,35
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,7200,1'4,1'4,1'4,----,1'4,8,2'2,602,1937
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,7250,1'3,1'3,1'3,----,1'3,25,2'0,0,6
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,7300,1'0,1'0,1'0,----,1'2,10,1'6,0,15
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,7400,----,----,1'1A,----,1'0,0,1'3,0,411
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,7500,'6,'6,'6,----,'7,1,1'0,34,4070
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,8000,'2,'2,'2,----,'3,10,'3,27,431
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,8100,----,----,----,----,'3,0,'3,0,59
01/06/11 06:00 PM,PY FEB11 Corn Options CALL,C,2,0,11,8200,'1,'1,'1,----,'2,7,'2,5,14
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,1000,----,----,519'0A,----,502'0,0,519'2,77,76
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,10000,----,----,----,----,'3,0,'3,0,469
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,1200,----,----,499'0A,----,482'0,0,499'2,0,0
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,1300,----,----,489'0A,----,472'0,0,489'2,0,65
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,13000,----,----,----,----,'1,0,'1,0,2
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,2100,----,----,409'0A,----,392'0,0,409'2,0,0
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,3000,----,----,319'0A,----,302'0,0,319'2,0,1
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,3100,----,----,309'0A,----,292'0,0,309'2,0,5
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,3200,----,----,299'0A,----,282'0,0,299'2,0,5
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,3300,----,----,289'0A,----,272'0,0,289'2,0,1
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,3400,----,----,279'0A,----,262'0,0,279'2,0,21
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,3500,----,----,269'0A,----,252'0,0,269'2,0,314
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,3600,----,----,259'0A,----,242'0,0,259'2,0,910
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,3700,----,----,249'0A,----,232'1,0,249'2,5,1315
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,3800,----,----,239'0A,----,222'1,0,239'2,0,2806
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,3900,----,----,229'0A,----,212'1,0,229'2,0,1305
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,4000,----,219'7B,202'5A,----,202'2,0,219'2,11,6771
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,4100,----,209'7B,192'5A,----,192'3,0,209'2,0,4637
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,4200,----,200'0B,182'6A,----,182'4,0,199'3,1,4191
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,4300,178'0,190'0B,172'7A,178'0,172'5,54,189'4,6,4655
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,4400,----,180'1B,163'1A,----,162'7,2,179'5,4,4096
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,4500,----,170'2B,153'3A,----,153'1,0,169'7,75,9961
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,4600,146'0,160'4B,143'6A,146'0,143'4,154,160'1,2,3251
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,4700,----,----,133'7A,----,134'0,0,150'3,10,2215
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,4800,----,141'0B,124'4A,----,124'5,5,140'6,5,6439
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,4900,121'7,131'4B,115'1A,----,115'3,17,131'2,0,3469
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5000,116'5,122'1B,106'1A,120'0,106'2,1352,121'7,373,19436
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5100,105'5,112'7B,97'2A,----,97'4,2,112'6,6,5297
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5200,100'0,100'7B,88'7A,----,89'1,9,103'7,25,12210
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5250,----,----,84'5A,----,85'0,0,99'4,0,35
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5300,88'4,92'3B,80'5A,----,81'0,13,95'2,265,5099
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5400,84'3,86'6B,72'6A,----,73'2,3,86'7,79,7574
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5450,----,----,69'0A,----,69'6,0,82'7,0,25
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5500,73'5,76'6B,65'4A,70'0,66'1,1569,79'0,178,21273
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5550,----,----,62'0A,----,62'5,0,75'2,0,13
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5600,66'2,69'3B,58'6A,67'4,59'2,282,71'5,235,9985
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5650,----,----,55'4A,----,56'0,0,68'0,0,115
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5700,59'2,62'4B,52'4A,61'2,52'7,168,64'4,300,9646
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5750,----,----,49'4A,----,49'7,0,61'1,0,106
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5800,56'0,56'0,46'6A,49'0,47'0,170,57'7,184,21451
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5850,----,----,44'0A,----,44'3,0,54'6,2,275
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5900,47'0,49'7B,41'4A,----,41'6,30,51'6,103,10442
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,5950,40'2,40'7B,39'1A,----,39'3,15,48'6,0,812
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6000,45'1,46'4,36'6A,37'4,37'0,2902,46'0,1618,38132
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6050,36'3,36'3,34'5A,----,34'6,10,43'3,0,87
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6100,39'1,39'2B,32'5A,33'0,32'5,2181,40'7,977,11675
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6150,36'2,37'4B,30'5A,----,30'5,12,38'4,0,465
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6200,32'5,35'0,28'6A,29'4,28'6,762,36'1,1113,14055
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6250,32'3,32'7B,26'7A,31'6,26'7,64,34'0,1488,5190
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6300,29'0,30'4,25'2A,----,25'2,331,31'7,587,9022
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6350,24'4,25'5B,23'5A,----,23'5,44,29'7,0,61
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6400,25'7,27'0B,22'0,26'4,22'0,390,28'0,161,6507
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6450,21'1,22'3B,20'6A,----,20'5,5,26'2,10,76
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6500,22'7,23'4B,19'4,19'6,19'2,3461,24'5,2901,23666
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6550,21'4,21'7B,18'2A,----,18'1,11,23'0,10,119
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6600,19'0,20'4B,17'0,17'0,17'0,599,21'5,295,8656
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6650,17'6,19'1B,16'0A,----,15'7,10,20'1,0,52
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6700,----,14'0,14'0,14'0,14'7,351,18'7,542,4486
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6750,15'4,16'5B,13'7A,----,14'0,16,17'5,22,91
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6800,16'3,16'3,13'0,----,13'1,240,16'4,386,22129
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6850,13'7,14'4B,12'2A,----,12'3,10,15'3,18,28
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6900,14'0,14'0,11'1,----,11'5,13,14'3,118,1697
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,6950,----,----,10'5A,----,10'7,0,13'3,5,35
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7000,12'4,12'4,9'6,10'2,10'2,4588,12'4,2032,43821
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7050,----,----,9'2A,----,9'5,0,11'5,0,66
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7100,9'1,10'1B,8'5A,----,9'0,18,10'7,10,2398
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7150,----,----,8'0A,----,8'3,0,10'0,0,15
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7200,8'0,8'0,7'4A,----,7'7,117,9'3,105,5359
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7250,7'3,7'3,7'0A,----,7'3,5,8'6,6,34
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7300,8'0,8'0,6'4A,----,6'7,235,8'1,19,16773
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7350,----,----,6'1A,----,6'3,0,7'4,0,61
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7400,----,----,5'5A,----,6'0,11,7'0,5,2583
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7450,----,----,5'2A,----,5'5,0,6'4,0,62
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7500,5'2,5'4,4'7A,5'0,5'2,1612,6'0,252,16286
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7550,----,----,4'5A,----,4'7,0,5'4,0,20
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7600,----,----,4'2A,----,4'4,0,5'1,1,421
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7650,4'2,4'3B,4'0A,----,4'2,10,4'6,0,35
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7700,3'5,3'5,3'5,----,3'7,5,4'3,20,660
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7800,----,----,3'2A,----,3'3,0,3'6,8,1684
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,7900,3'0,3'0,2'6A,----,2'7,1,3'2,0,283
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,800,----,----,539'0A,----,522'0,0,539'2,0,0
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,8000,2'4,2'4,2'2,2'2,2'4,1264,2'6,354,15634
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,8100,----,----,2'3A,----,2'2,5,2'4,0,144
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,8200,----,----,----,----,2'0,0,2'2,0,278
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,8300,----,----,1'7A,----,1'6,0,2'0,100,612
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,8400,----,----,----,----,1'5,0,1'6,0,22
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,8500,----,----,1'4A,----,1'3,0,1'5,0,284
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,8600,----,----,1'3A,----,1'2,0,1'4,0,10
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,900,----,----,529'0A,----,512'0,0,529'2,0,10
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,9000,----,----,'7A,----,'7,0,1'0,0,998
01/06/11 06:00 PM,PY MAR11 Corn Options CALL,C,3,0,11,9600,----,----,----,----,'4,0,'4,0,0
01/06/11 06:00 PM,PY APR11 Corn Options CALL,C,4,0,11,6200,----,----,44'5A,----,42'5,0,51'0,50,50
01/06/11 06:00 PM,PY APR11 Corn Options CALL,C,4,0,11,6300,----,----,40'6A,----,38'6,30,46'4,3,81
01/06/11 06:00 PM,PY APR11 Corn Options CALL,C,4,0,11,6500,----,----,34'0A,----,32'0,0,38'4,0,0
01/06/11 06:00 PM,PY APR11 Corn Options CALL,C,4,0,11,6600,----,----,31'1A,----,29'0,0,35'4,0,800
01/06/11 06:00 PM,PY APR11 Corn Options CALL,C,4,0,11,6800,----,----,26'0A,----,23'5,0,29'1,4,4
01/06/11 06:00 PM,PY APR11 Corn Options CALL,C,4,0,11,7250,----,----,17'4A,----,14'6,0,18'3,0,1
01/06/11 06:00 PM,PY APR11 Corn Options CALL,C,4,0,11,7300,----,----,16'6A,----,14'0,0,17'4,5,14
01/06/11 06:00 PM,PY APR11 Corn Options CALL,C,4,0,11,7600,----,----,----,----,10'1,0,12'5,0,800
01/06/11 06:00 PM,PY APR11 Corn Options CALL,C,4,0,11,7800,----,----,----,----,8'2,0,10'4,2,8
01/06/11 06:00 PM,PY APR11 Corn Options CALL,C,4,0,11,7850,----,----,----,----,7'7,0,10'0,1,1
01/06/11 06:00 PM,PY APR11 Corn Options CALL,C,4,0,11,7900,----,----,----,----,7'4,0,9'5,1,1
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,10000,----,----,----,----,2'4,0,3'1,0,136
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,11000,----,----,1'4A,----,1'3,0,1'5,0,1297
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,1300,----,----,----,----,480'6,192,497'4,0,24
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,2200,----,----,----,----,390'6,0,407'4,0,0
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,2400,----,----,----,----,370'6,0,387'4,0,0
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,3400,----,----,----,----,270'7,0,287'4,0,12
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,3600,----,----,267'4A,----,250'7,0,267'5,0,12
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,3700,----,----,257'4A,----,241'0,0,257'6,0,113
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,3800,----,----,247'4A,----,231'2,0,247'7,0,239
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,3900,----,----,----,----,221'4,0,238'0,0,844
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,4000,----,----,228'0A,----,211'6,0,228'2,0,704
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,4100,----,----,----,----,202'1,0,218'4,0,276
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,4200,----,----,----,----,192'5,0,208'7,0,761
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,4300,----,----,----,----,183'1,0,199'2,0,684
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,4400,----,----,----,----,173'6,0,189'6,0,468
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,4500,----,----,----,----,164'4,5,180'2,1,1375
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,4600,----,----,----,----,155'4,0,171'0,0,323
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,4700,----,----,----,----,146'6,0,161'7,1,582
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,4800,----,----,----,----,138'2,0,153'0,0,903
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,4900,----,----,----,----,129'7,0,144'2,0,680
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,5000,----,----,122'1A,----,121'6,0,135'6,2,4298
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,5100,----,----,114'3A,----,113'7,0,127'4,4,1846
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,5200,113'0,115'4B,107'0A,----,106'2,10,119'5,1,2270
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,5300,----,----,99'7A,----,99'0,0,111'7,0,948
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,5400,----,----,93'1A,----,92'3,0,104'5,4,864
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,5500,----,----,86'5A,----,85'7,1,97'6,4,2107
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,5600,80'0,81'5B,80'0,----,79'6,77,91'2,60,1763
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,5700,74'0,75'4,74'0,75'4,74'0,57,84'7,0,2024
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,5800,68'0,68'0,68'0,----,68'4,24,78'7,13,2613
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,5900,----,----,64'6A,----,63'4,1,73'2,1,2625
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,6000,67'0,67'0,58'0,----,58'6,73,68'0,247,12097
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,6100,55'0,56'3B,54'7A,----,54'2,3,63'0,0,1411
01/06/11 06:00 PM,PY MAY11 Corn Options CALL,C,5,0,11,6200,57'0,57'0,50'6A,51'4,50'1,764,58'2,808,4221
